,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,194731374.000,201266981.000,174892163.000,170185613.000,147029236.000,142588330.000,117691901.000,105321780.000,88545654.000,78552249.000,78438748.000,68524883.000,62996483.000,68610471.000,81265280.000,84552209.000,78655220.000,79788204.000,77477873.000,73590187.000,71483347.000,59395971.000,63861796.000,55625679.000
CashAndCashEquivalentsAtCarryingValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
InvestmentOwnedAtFairValue,,,,,,,,,84916311.000,76783860.000,76659546.000,65833485.000,61143032.000,67078716.000,78546247.000,83925493.000,77932202.000,79313783.000,76385327.000,73376498.000,70321594.000,54200012.000,63499240.000,55363469.000
Liabilities,1581153.000,6513014.000,4910866.000,3046698.000,3164084.000,11582830.000,9538847.000,2104730.000,3629343.000,1768389.000,1779202.000,2691398.000,1853451.000,1531755.000,2719033.000,626716.000,723018.000,474421.000,1092546.000,213689.000,1161753.000,5195959.000,362556.000,262210.000
LiabilitiesAndStockholdersEquity,194731374.000,201266981.000,174892163.000,170185613.000,147029236.000,142588330.000,117691901.000,105321780.000,88545654.000,78552249.000,78438748.000,68524883.000,62996483.000,68610471.000,81265280.000,84552209.000,78655220.000,79788204.000,77477873.000,73590187.000,71483347.000,59395971.000,63861796.000,55625679.000
PartnersCapital,193150221.000,194753967.000,169981297.000,167138915.000,143865152.000,131005500.000,108153054.000,103217050.000,84916311.000,76783860.000,76659546.000,65833485.000,61143032.000,67078716.000,78546247.000,83925493.000,77932202.000,79313783.000,76385327.000,73376498.000,70321594.000,54200012.000,63499240.000,55363469.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,193150221.000,194753967.000,169981297.000,167138915.000,143865152.000,131005500.000,108153054.000,103217050.000,84916311.000,76783860.000,76659546.000,65833485.000,61143032.000,67078716.000,78546247.000,83925493.000,77932202.000,79313783.000,76385327.000,73376498.000,70321594.000,54200012.000,63499240.000,55363469.000
